,protein,RWR_positive_0.2_0.1,RWR_positive_0.2_0.2,RWR_positive_0.2_0.3,RWR_positive_0.2_0.4,RWR_positive_0.2_0.5,RWR_positive_0.2_0.6,RWR_positive_0.2_0.7,RWR_positive_0.2_0.8,RWR_positive_0.2_0.9,RWR_positive_0.2_1.0
16348,9606.ENSP00000253462,0.00046938097596367113,0.001723845363487454,0.002221752268807855,0.0024595305849403103,0.002764516352138323,0.003359497638530935,0.004653406662008107,0.004875112052464261,0.0052300381745342345,0.00552644944641614
16349,9606.ENSP00000404100,0.0012461126360336814,0.002528773541571716,0.003631789273233614,0.004380021909108656,0.007429138975789151,0.008324535707201257,0.009303061901619978,0.01067221796377176,0.01121015711586066,0.012212112533814849
16350,9606.ENSP00000455948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16351,9606.ENSP00000302833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16352,9606.ENSP00000230431,7.207931031916461e-05,0.00014117257058248264,0.0002158201448345478,0.00035928947332946156,0.00039423689990049284,0.0004446045258425668,0.0005385912227159147,0.0005754161914598723,0.0006334758024579818,0.0006829771107927692
16353,9606.ENSP00000441543,0.017794186156326712,0.03542655026545752,0.05020100849542211,0.05945978228019343,0.06888089678885469,0.0814488122909427,0.09567364869758571,0.10709655898989849,0.1165432923467551,0.12818842461297106
16354,9606.ENSP00000322628,0.002605434744042988,0.004936577263014515,0.006489044352740592,0.009738865575062951,0.012087732021579332,0.013067279774015981,0.014368352707811591,0.015768710528101873,0.017907417836633497,0.018752410734613277
16355,9606.ENSP00000377001,0.0030273377615237618,0.004133343548129426,0.006142774885065442,0.00778737235568968,0.009345058094556715,0.010829171846000143,0.012112870580486747,0.013773771631625768,0.015519062524372199,0.016620641760247138
16356,9606.ENSP00000434570,7.117290102335407e-05,0.00015252048077645056,0.00020792398483775157,0.0002480720730570147,0.00029209804192876316,0.0003436084826314549,0.0003844944261975605,0.00045987297625758427,0.0004843745131203486,0.0005347370376860654
16357,9606.ENSP00000258052,0.000620549989267296,0.0014499538880428163,0.0018896325513672822,0.0025818842469764285,0.002946458531328478,0.003280411298705297,0.003973933660707276,0.0044969891715671475,0.005274629810680829,0.005665662811109365
16358,9606.ENSP00000295314,0.0008386443455429411,0.001175271028654015,0.0017079183202294733,0.002226707527149105,0.0028443890905965503,0.003447623782017588,0.0038100941624906095,0.004190881914619019,0.004525027270659743,0.004803821854066345
16359,9606.ENSP00000364765,5.901240661823405e-05,0.00011382482744759498,0.0001803601630319735,0.0002374369303823769,0.0002795642371395899,0.0003282978922259576,0.0003791578606203622,0.0004273066820117081,0.0004610908050941562,0.0004993498161352331
16360,9606.ENSP00000327585,1.2280563639088493e-05,2.3085431082941004e-05,3.09722138149554e-05,3.5887249750192746e-05,4.174083222107486e-05,4.7629134064648076e-05,5.348931630580322e-05,6.174296402520655e-05,6.57206284060278e-05,7.208811268287843e-05
16361,9606.ENSP00000358413,0.000265047765234385,0.00035964491248695476,0.00046488363470130044,0.0005185695497397046,0.0005855968286299585,0.0007108069817318965,0.0007866287826833839,0.0009183272153388155,0.0009767534505736065,0.0010619167882039557
16362,9606.ENSP00000286364,0.00023031635895064145,0.0005253550687243431,0.0008031975734105624,0.0010401791524540355,0.0012237312529770053,0.001565066728706376,0.001918789033699529,0.0021757352901063884,0.0024510215976096357,0.0026990776007229165
16363,9606.ENSP00000418525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16364,9606.ENSP00000386219,5.809821239606209e-06,1.1758079837944842e-05,1.543924980864927e-05,2.1101160869733513e-05,3.085790252905332e-05,3.465639373595794e-05,4.0251789297442724e-05,4.423291193865278e-05,5.438814521275963e-05,5.898447351202642e-05
16365,9606.ENSP00000216122,0.0020234014183190888,0.004990975541053747,0.006694859353717559,0.0077965342204986045,0.009107372666372354,0.012030440584163304,0.014878790273215571,0.016735227609055145,0.017525629360588577,0.01886331453186516
16366,9606.ENSP00000482600,4.141875776612863e-05,8.003069770682015e-05,0.00011239665577921328,0.0001472343837795141,0.00017573276194682758,0.00022080385486483107,0.00025816662190677564,0.00032066701628284336,0.00034857229693660406,0.00038111312705338754
16367,9606.ENSP00000368592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16368,9606.ENSP00000282146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16369,9606.ENSP00000304783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16370,9606.ENSP00000333802,1.7832347453625382e-05,4.057805772791765e-05,5.329912490887201e-05,6.48965380948662e-05,9.784341343535352e-05,0.00011818455505795825,0.000137223411579609,0.00015758009171940187,0.000171209472771939,0.0001853500788475439
16371,9606.ENSP00000266987,0.0009450020852709814,0.0015193985794160765,0.0025386095229347912,0.00398445268511095,0.004373881187449118,0.005728904527355778,0.0069408204331157285,0.009094214767549895,0.010071921547578534,0.010668052494871004
16372,9606.ENSP00000439435,1.8876407525811752e-05,4.625716728894534e-05,6.475416126693039e-05,7.861072170204072e-05,9.288869206928324e-05,0.00010968563377999436,0.00012952351853546116,0.00014634553663906336,0.00015766857055045518,0.0001945812716357055
16373,9606.ENSP00000366050,5.447411960380256e-05,6.533007598379489e-05,8.478897229612882e-05,9.493710334403162e-05,0.00011013779447661458,0.0001234992420912161,0.00013944796109219057,0.00015115348924322867,0.00015990938917776382,0.0001675354039261432
16374,9606.ENSP00000337907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16375,9606.ENSP00000309096,0.00018381144369501983,0.00041846489648461295,0.0005957967926966992,0.0007500502193694819,0.0008917096309137254,0.0010698071208177467,0.00122075329849989,0.0013956884176570018,0.0015871140058397615,0.001729074728513493
16376,9606.ENSP00000329558,0.0014459104333363914,0.0024223434342676344,0.0038685143143915024,0.004612583516878516,0.005534500083670973,0.006578502704941523,0.0079830619006741,0.008646835889173502,0.009688365818744488,0.011002362956553295
16377,9606.ENSP00000364935,0.0008129849242897798,0.0016641937085772652,0.0021969338077978524,0.002846411519591185,0.003337663989150165,0.0037981560160865657,0.0044843018271100415,0.005303155883093445,0.00737433260170007,0.007852343788107959
16378,9606.ENSP00000362649,0.010301062364565015,0.02067611050183383,0.030181227668509013,0.03506712150793263,0.041732814053798306,0.0484221959107609,0.05412928998058958,0.06183117354542553,0.0657730525476864,0.0730921306480697
16379,9606.ENSP00000308895,6.52909879612496e-05,0.00016259776356956592,0.0002488178266064469,0.0003016257297836488,0.0003452329795782179,0.00040120832395700175,0.00046735202671595186,0.0005167717835084743,0.000551037167027312,0.0005972294636296115
16380,9606.ENSP00000259030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16381,9606.ENSP00000464872,1.7617048211209894e-05,4.1337597494908e-05,5.588886537990659e-05,6.795678343158044e-05,7.912581294499913e-05,8.91159410994903e-05,9.845703313738484e-05,0.00010789365398325311,0.00012036901197623253,0.00012699048767077684
16382,9606.ENSP00000377914,0.0006340136350639055,0.0016762844506600589,0.002085351234397578,0.00251621310943986,0.003677393347680344,0.005385788686955387,0.005982143290071328,0.006615530350491882,0.00796369331718791,0.008321013402358735
16383,9606.ENSP00000296529,6.1229108283317415e-06,1.2223642601782681e-05,1.695355961850797e-05,2.4382184094093273e-05,3.135039865962128e-05,3.696576365632413e-05,4.271865075469079e-05,4.8396814039539094e-05,5.836951573602003e-05,6.274871964411224e-05
16384,9606.ENSP00000228872,0.0016430061472145537,0.0029373234780743526,0.004429144885107921,0.005172013672830502,0.00614394414729758,0.007201193955056113,0.008811137537815674,0.009715933241780024,0.010868916468373485,0.011856177211498672
16385,9606.ENSP00000356476,0.0005785337704107017,0.0011871551818704433,0.0015412058379779406,0.0026140567259416254,0.003015229571974507,0.003383682341849573,0.004037207862508944,0.004434759589147717,0.005180407594696225,0.005689833855825052
16386,9606.ENSP00000441434,0.00021661972004210022,0.0006530907247356173,0.0009388954446039092,0.0011456534595353223,0.001299980156220409,0.001478413113518174,0.0016460237264114199,0.0017955573682181664,0.0018941996270108211,0.0020741937770531386
16387,9606.ENSP00000369268,0.00020680383112284278,0.002421030634883045,0.004046669606444789,0.004418834106896755,0.004678207617863172,0.0049773340196554725,0.006734632024564941,0.006941595625039015,0.007204109938810604,0.007351204397250481
16388,9606.ENSP00000334037,0.00014382081526990493,0.00022790695320951032,0.0004002248376984938,0.0004961428991173074,0.0006766010163834103,0.0007567637545723326,0.0008344169716492586,0.0009515215873183981,0.0010326022267053256,0.0011303202080439755
16389,9606.ENSP00000406318,1.4255919524502083e-05,2.6648339902064997e-05,3.657536280706192e-05,4.845502873717879e-05,5.85165589674534e-05,6.702377787580245e-05,7.778683785801691e-05,8.476993480751875e-05,9.930798721756535e-05,0.00010834519011355333
16390,9606.ENSP00000307879,5.1896283103442755e-06,1.092247644909408e-05,1.417048169005907e-05,1.958946788655259e-05,2.275822199492256e-05,2.6699080528565058e-05,3.7396474607495935e-05,4.166831343560579e-05,4.736249147661275e-05,5.1089642137852547e-05
16391,9606.ENSP00000318997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16392,9606.ENSP00000286639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16393,9606.ENSP00000478253,0.0017213155627460617,0.002490349194148058,0.0032325454972102394,0.0038903489231732094,0.004647981568044704,0.005623255474866393,0.0064676539637159814,0.007344360551681163,0.008157160479209218,0.008734326655129285
16394,9606.ENSP00000427211,0.0005431987616497463,0.0008074773336170283,0.0010494192666437572,0.0012698467332934343,0.0014876270417857724,0.0016937254340689619,0.001900595951451769,0.0021236782114012484,0.0022598154349447444,0.002518034680520769
16395,9606.ENSP00000378887,0.0006412274775380727,0.0008690045743492195,0.0013672436734510959,0.0017416801232706097,0.0022236352369548306,0.0026337359241829774,0.002953769030706866,0.0033717183337497545,0.003821253420816307,0.004083095708291566
16396,9606.ENSP00000336752,0.0027059413188739957,0.004391117121195238,0.005326416716675238,0.007281335454847731,0.008460044722078586,0.009461670610912304,0.012052987988690086,0.012985196375761848,0.016961292040421315,0.018224099776379083
16397,9606.ENSP00000420927,0.00122365008295347,0.0022601068475404957,0.003806630147983472,0.004651271570186448,0.0055681883340206635,0.006809255282629821,0.007928409582195246,0.009010992013048632,0.009953721301674011,0.010754663440092065
16398,9606.ENSP00000225724,0.0030695307088658853,0.005070968185834412,0.00832927557874964,0.009186762774172696,0.010143460152141057,0.014501479136551863,0.015875883892149414,0.01957854300615662,0.020276541140029275,0.02211968075829145
16399,9606.ENSP00000479365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16400,9606.ENSP00000353717,0.00043483839591570327,0.001432606897979321,0.0018617069847473625,0.0022262139666147907,0.0027621003314585676,0.0031179429128629353,0.0036584610108061906,0.004002736439004704,0.004207313137984089,0.004618896428097675
16401,9606.ENSP00000290650,0.0013040799566820592,0.002179814322545157,0.0034626427120537594,0.00407963723802981,0.0048387327692105955,0.005664619546591609,0.00829319969898145,0.008963973990415158,0.00980941327227859,0.01078036241597151
16402,9606.ENSP00000377948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16403,9606.ENSP00000287996,0.00042133790600000227,0.001235359108619444,0.001669750890831182,0.002026683983121949,0.0024702510873420916,0.0029652009787904136,0.003375046058873829,0.0037799642395313048,0.004015222002256184,0.004344881028622064
16404,9606.ENSP00000455625,0.0002864798003448853,0.0004836939809776608,0.0006393771538752963,0.0009392448244057027,0.001133364220049104,0.0013602445324957884,0.0015643208959135746,0.0017559548855221303,0.0019103270561997144,0.0020573187674885226
16405,9606.ENSP00000367830,0.005640876462952079,0.006978019641988372,0.009526172830625705,0.011598907420229254,0.014807726143676831,0.016745333470740628,0.018449778870227754,0.020601922017030518,0.022192208816485644,0.02366033724972779
16406,9606.ENSP00000318128,0.00014107403259763505,0.00028997199318287197,0.0018214732307438417,0.0019064557853763202,0.001995967369843696,0.002164730265936721,0.0023862251129750482,0.002476744075299886,0.0025819320521491495,0.0026989550320942225
16407,9606.ENSP00000220659,0.0011079707755855066,0.004517803145099794,0.005222404685910398,0.008464367065848794,0.010858792216922227,0.011894231898914457,0.015422514191139292,0.016090605829680634,0.017616192559833117,0.018884603737817158
16408,9606.ENSP00000387100,0.00016496982360896008,0.00034393942672323674,0.0004967924905093812,0.0006454740987884109,0.0007778445667036808,0.0009207275148783252,0.001039762828349962,0.0011883867640746458,0.001283930150072502,0.0014098393985288533
16409,9606.ENSP00000164024,0.0006795697204534805,0.0009556459538558218,0.001481656432713169,0.00196903625470305,0.00245761566189823,0.0028991425847416123,0.0032763849287155943,0.004972524252532806,0.006306590678632553,0.006622859853289464
16410,9606.ENSP00000356468,0.0009512772383077622,0.0022485742333055924,0.0028775966667527087,0.0035123442112521847,0.004212124702264628,0.005033509437252823,0.0068444724007290575,0.007699010826351185,0.009754954420950668,0.01048818150746745
16411,9606.ENSP00000262103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16412,9606.ENSP00000033079,6.611606714607835e-05,9.049058216163393e-05,0.00014491872327337046,0.0001968464865366466,0.0002420171586190746,0.0002832745846469111,0.00031693657922192853,0.0003521273473590372,0.00038120424598932754,0.00040705916923982786
16413,9606.ENSP00000453969,4.6376975441708774e-05,8.412149048982839e-05,0.00012277509294429824,0.00013587751507817213,0.00015021025042415788,0.0001744344740021032,0.0002042059357960446,0.000215698896519474,0.00024837914839699946,0.00028276924331964784
16414,9606.ENSP00000331327,0.0008926442796567043,0.0014772451610928115,0.002008336939319631,0.0024471862384841865,0.00312940973457073,0.003551794628697466,0.003968115362712185,0.004399050336649528,0.004756982522052267,0.005137551553011356
16415,9606.ENSP00000276198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16416,9606.ENSP00000308236,0.001233867626001077,0.0021000288553583964,0.003160462888680536,0.0037596893678413196,0.00447896045730417,0.005502683462042134,0.006693343005265856,0.007575859797999628,0.008503190462483335,0.009218592289178621
16417,9606.ENSP00000394331,0.0008224655640400321,0.0014314015711054254,0.0021857217636039056,0.0026135505889013965,0.003106738398406156,0.0038244602406272586,0.004616939124971306,0.005289993159901989,0.0059797308740467525,0.006484014889860195
16418,9606.ENSP00000378611,0.00011087130375742648,0.00022374062820217688,0.0002994540951697892,0.00039337874919062837,0.0004892215388773573,0.0005551287438299726,0.0006393175028487773,0.0007506384288404915,0.0008888470790881524,0.0009493305184560237
16419,9606.ENSP00000296498,8.31375982736151e-05,0.0003858660485606211,0.0005103031791782334,0.0005562357196298371,0.0006106583746430206,0.0006724733048064099,0.0007667061180874856,0.0008050754692465042,0.0008743098147377319,0.0009339115958519649
16420,9606.ENSP00000379784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16421,9606.ENSP00000258829,0.0001954761100911092,0.0003525979972921893,0.0005123339915630942,0.000592059453642998,0.0007211746433645091,0.0008571966307721439,0.0010720605296431099,0.0011516977268221683,0.001288480441157143,0.0014103294447495739
16422,9606.ENSP00000275560,2.1027489023383027e-05,3.275479910741631e-05,4.260109437972068e-05,5.42536748828866e-05,6.702281272320274e-05,7.680360620316224e-05,8.69645166641341e-05,9.62193524706588e-05,0.00011302587619763953,0.0001204242957464715
16423,9606.ENSP00000228928,0.000292551359993204,0.0005024945751322552,0.0008076475628958838,0.0009600322687516185,0.0011173554511580226,0.001323605485911579,0.0016545838597067032,0.0017828179031202874,0.002007633409181357,0.002234751026276816
16424,9606.ENSP00000308208,0.0005810150255411629,0.0013725209986780891,0.0019341289052684399,0.002403285844428009,0.0028765066647825563,0.003499363253395676,0.004166138771053867,0.00478208880287102,0.0052605123266137865,0.006327664468455501
16425,9606.ENSP00000313699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16426,9606.ENSP00000400882,0.0004688976292299597,0.0008401656098362116,0.0011220167682196194,0.0014428484676551141,0.0016652829660502506,0.0019513623459232077,0.002252723402649931,0.004017770317558916,0.004217042903506726,0.004442015873372235
16427,9606.ENSP00000380057,0.0003047605430924108,0.0004361339266104478,0.0005496422566764603,0.0006775153769607117,0.008936526623100769,0.009107631536392638,0.009269242905811187,0.009419328691848057,0.009537921191097766,0.009641402671232362
