,protein,heat_positive_0.1_0.1,heat_positive_0.1_0.2,heat_positive_0.1_0.3,heat_positive_0.1_0.4,heat_positive_0.1_0.5,heat_positive_0.1_0.6,heat_positive_0.1_0.7,heat_positive_0.1_0.8,heat_positive_0.1_0.9,heat_positive_0.1_1.0
17478,9606.ENSP00000312107,0.0016073574588517658,0.00298468040273292,0.004202324846119154,0.005338480663340306,0.006496550800875411,0.008023327996852458,0.009453717961150687,0.010772485379675345,0.011902506324076967,0.012780458920133242
17479,9606.ENSP00000351157,0.0011540771811269224,0.0019662051927298307,0.003108205481112236,0.003958252909797011,0.004591463614815439,0.005311043362780765,0.0066972100585189764,0.007223320812954626,0.00805872707405797,0.008871541137523309
17480,9606.ENSP00000333310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17481,9606.ENSP00000335091,0.0014372869118233211,0.0029552776759373955,0.004199769871775061,0.0051605568933155155,0.006151801728265127,0.007366607496805955,0.008469290818538866,0.009541988545606728,0.010203185379168644,0.011329449914001088
17482,9606.ENSP00000361423,0.0014889725243847352,0.003187129561410984,0.004580097327561816,0.0057060899343923666,0.006764075771570788,0.007994888832399738,0.009213745541273966,0.010423741972772405,0.011143565707698144,0.012354239616342966
17483,9606.ENSP00000379087,0.000906853598280577,0.0017020153467228738,0.002228623005407826,0.0030102692820719312,0.003492480795443953,0.003981719623311619,0.004664841046519541,0.005216600833932716,0.006066629530664613,0.006571251120817578
17484,9606.ENSP00000346990,0.0008330014752573334,0.0015088546057313579,0.0020067340589093874,0.0027233295764972354,0.0031668812868019813,0.0036103109392797705,0.004239429202812062,0.005243309809543462,0.006042771649504175,0.006524296912743921
17485,9606.ENSP00000394510,0.0012727091125270817,0.00270768273549038,0.0038546792329725577,0.005122435353769106,0.006048236414244457,0.007064907834319456,0.008075190916315478,0.009117112016610918,0.009724181765932371,0.011120607179918807
17486,9606.ENSP00000386791,0.00018244604689243715,0.0003094224880442198,0.00046890640987840015,0.0005878918382222764,0.0006936410549087668,0.0008585676924894869,0.0009932186940204701,0.0011413371196624666,0.0012363372736956535,0.0013168903728058012
17487,9606.ENSP00000239830,0.0010175645675190026,0.002141430397387012,0.0030337433836393757,0.004102784452697961,0.004824219171496225,0.005781256257250789,0.0065661422868288355,0.007386622479316429,0.00788320808555909,0.008719485626215828
17488,9606.ENSP00000227065,0.00012910717032355024,0.0002731141139520332,0.0004064683125761803,0.0004989410799680627,0.0005984204071864951,0.000701248135555943,0.0008184029412632299,0.0009200842747532079,0.0009823003483688808,0.0010871784081700753
17489,9606.ENSP00000362817,0.001517928765679244,0.0028279741200094577,0.004001506207714556,0.0050638776483538095,0.006162510406284127,0.007631857602973469,0.00899125180694682,0.010282248742214506,0.011398922560829305,0.01225077338108349
17490,9606.ENSP00000358001,0.0014899750785843935,0.0027486455437610857,0.003861311994114658,0.004919799801427871,0.006116398319136351,0.00750850929034641,0.009359573772599106,0.010596980509035347,0.01162808967364981,0.01244506141392776
17491,9606.ENSP00000410561,0.001641003276745323,0.0029017108245170675,0.00456414985092124,0.0054465069333673455,0.006408106521121226,0.007540182894445024,0.00936224661563756,0.010119932680026977,0.011389079672881053,0.01255036217480665
17492,9606.ENSP00000348751,0.000482553707115585,0.0010540206067162217,0.0014727411935382406,0.0019180369904461259,0.0022184295012266375,0.0029097968281348585,0.003642084055172745,0.003978956723585725,0.0044921131541855175,0.005450666896024359
17493,9606.ENSP00000361980,0.0005024693109589862,0.0008711676136954338,0.0013940500284661539,0.0016871410352905514,0.001975034641873208,0.0023879278896856704,0.0029549749806392356,0.0032114710170390026,0.0035880625650861475,0.0039452119667657826
17494,9606.ENSP00000359837,0.002082125587548944,0.0029556301506090676,0.0045966022971697384,0.005940657511018799,0.007261570155151276,0.00850245096580693,0.009642352784339892,0.010911004524587042,0.011966749241310026,0.01279001061038798
17495,9606.ENSP00000339186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496,9606.ENSP00000366934,0.00208645552447706,0.0029461934482242214,0.0045714304887951585,0.00594235403877974,0.007301914165964263,0.00854434288567063,0.00968281682662564,0.010956994884054438,0.012038704199312633,0.012849988912876142
17497,9606.ENSP00000211314,0.0011516893537191208,0.0019759729329962283,0.0030774457209190587,0.0037091545837029116,0.004334304097028507,0.005085613512164855,0.00640626635413355,0.006915794680026011,0.0077495132445619674,0.008617215968115488
17498,9606.ENSP00000453177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17499,9606.ENSP00000262570,0.0015346731815952808,0.002882556123950053,0.004053984004713129,0.0051416557071206626,0.006323618090391392,0.007843412102374714,0.009393025880854111,0.010737740561580722,0.011916207174635929,0.012789238583991391
17500,9606.ENSP00000318799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17501,9606.ENSP00000360412,0.0015751291430206038,0.0029555175501627673,0.004004214817996399,0.005553471390612685,0.006554138479714311,0.007508587409120082,0.008898704986222583,0.009961747764918982,0.011643021098734607,0.01274552155564379
17502,9606.ENSP00000361818,0.0014233497677196283,0.0030185040304786526,0.004334875320637366,0.005428440343166585,0.006478299394075293,0.007643235927389469,0.008837768968078308,0.009987749735955731,0.010680238225177163,0.01182035695092054
17503,9606.ENSP00000370083,0.0017024883491103537,0.0029525653917517047,0.004623905042535625,0.005518874102563132,0.006474740934208967,0.0075986159208696336,0.009435095580556663,0.010194189899266348,0.01148898073915916,0.012666856961004669
17504,9606.ENSP00000429150,0.0014850266343273688,0.0030683137410960626,0.00434240485628834,0.0053500671638175845,0.006322033141259453,0.00745076753628382,0.008546689061404322,0.009653797444116208,0.010317381510276391,0.011455259553940778
17505,9606.ENSP00000378191,0.002148211458916194,0.0030125827634037705,0.0046414684347837465,0.005983279113934259,0.007339654057886946,0.008558536520013149,0.009703168242140237,0.010967435832299088,0.012044910009080922,0.012882705289030127
17506,9606.ENSP00000345972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17507,9606.ENSP00000376792,0.0015836703532841057,0.003153776371618733,0.0045023606762697455,0.005629440332995728,0.0068040104961255565,0.008370849824132165,0.009909353182592895,0.011384373795635838,0.012608439257064674,0.013927549183108567
17508,9606.ENSP00000363694,0.0015575846919091418,0.0027537985224626027,0.004326207632402657,0.005165771563042654,0.006073698059481103,0.007133942093787482,0.009371367625135463,0.010083730154292425,0.011606626230786787,0.012699788088866626
17509,9606.ENSP00000337732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17510,9606.ENSP00000410804,0.0011294397299934644,0.002133735364623135,0.0030673283836222254,0.003884650366671849,0.004641554119189095,0.005777014585873985,0.006773726474420982,0.007694977438404749,0.008487388350658875,0.009122046594711719
17511,9606.ENSP00000350162,0.0015665822793380357,0.0029218184140518133,0.003970235477481765,0.0055208905473591585,0.006554857749961229,0.007559308682630217,0.008916599809253967,0.009955606905805325,0.011591297962240787,0.012657990404932207
17512,9606.ENSP00000259569,0.001574153771798592,0.0029360807020566426,0.004135453593335114,0.005276710071484558,0.006429825638406328,0.007936961368613993,0.00947300779989746,0.01079408086843614,0.011913085256310296,0.012787552617737674
17513,9606.ENSP00000315680,0.001493976145866327,0.0031931445373629685,0.004571089823002694,0.0056788650290400255,0.006717393254803028,0.007961596249515424,0.009184815628032084,0.01036560316606483,0.011092528742210561,0.012323863685651304
17514,9606.ENSP00000352926,0.0020081678048882168,0.002845596925908467,0.004406273194035748,0.005703129656467354,0.0069782604546162474,0.008166308077761641,0.009253002659079357,0.010482550041615468,0.011501084825340513,0.012335005199474836
17515,9606.ENSP00000356198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17516,9606.ENSP00000357073,0.0015325628482969478,0.0027808550439658575,0.0036348497633298393,0.0049295941607852,0.005724032076614094,0.006479048277469701,0.007656066924027982,0.008534036960554658,0.00986103694413032,0.010709914497056161
17517,9606.ENSP00000403937,0.001218862074892968,0.0022062034836380917,0.0029641344767696864,0.004090667399850645,0.004809920929346845,0.005497815042417642,0.006464296055582963,0.007151345590045821,0.008360722428278677,0.00910417675777353
17518,9606.ENSP00000301310,0.00037874624104006216,0.000814678191090934,0.0014100072085057036,0.0016794270172795223,0.0019358042816293164,0.002231795532452452,0.0025463227518685017,0.0028725343747737497,0.003055557813240739,0.003762487768653955
17519,9606.ENSP00000324583,0.00012650995654439612,0.00022155215378916182,0.00034576033772282244,0.0004082658829247521,0.0004929743515731388,0.0005814173152884905,0.0007138436715194985,0.000766076010904726,0.0008525827188918811,0.000936497353222876
17520,9606.ENSP00000249389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17521,9606.ENSP00000382646,0.00031769687939231517,0.0005846806261615711,0.0009349141346319811,0.0010975496534229023,0.001247747494971918,0.0014478374339432776,0.0017836645240549842,0.0019264835730155028,0.0021631073896060116,0.0023805348746464006
17522,9606.ENSP00000255006,0.0018830376502592117,0.002660588321305113,0.004136828207265353,0.005345224402844906,0.0065127653429044585,0.007643075957730616,0.008631542448256369,0.009762993771346373,0.01071134291441922,0.01149401090469837
17523,9606.ENSP00000265164,0.0014719577338837553,0.0031681722866778728,0.004682282156863948,0.005753422223278903,0.006891998857099679,0.008274964957308839,0.009479161977651529,0.010696904453652678,0.011411678183321783,0.01261689200237015
17524,9606.ENSP00000344609,0.0013933138179709204,0.0025073226233871537,0.00332779460495658,0.00461030805217888,0.005402407990004576,0.006186725781844871,0.007287665811418265,0.008143291651322215,0.009467503073210537,0.010406938387859554
17525,9606.ENSP00000277865,0.002049961440206971,0.002904464185121469,0.004521011840552092,0.00585430787759833,0.007196593130174733,0.008406798139731109,0.009544639050545811,0.01081065420567029,0.011860398170938424,0.012725744319141086
17526,9606.ENSP00000442439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17527,9606.ENSP00000252992,0.001583775898325257,0.0029359924146774574,0.003945684587051801,0.005464476350425684,0.006433300785829488,0.007369826928879775,0.008707639665772149,0.009794323835194518,0.011435815752520284,0.012527964107903244
17528,9606.ENSP00000309572,0.0015578506645397283,0.0029496795250452124,0.004138377178605879,0.005244677915470675,0.006382722220223513,0.007859769155402319,0.009244081653378089,0.010537677844695281,0.011649489686533343,0.012509040141594596
17529,9606.ENSP00000462996,0.0002430312388241873,0.000421110274302805,0.0005444607660791689,0.0007473756815414845,0.0008909010456790156,0.0010077506657779622,0.0011762905873382579,0.0013030912745506384,0.001511310053203374,0.001654197643958355
17530,9606.ENSP00000367797,0.001550045308249537,0.002905471294070594,0.004092948420293396,0.005195533794903895,0.006334554998829844,0.007845951955459896,0.009237187307007844,0.010538059640566644,0.0116493057257685,0.012518559794443718
17531,9606.ENSP00000392371,0.0005817959154228447,0.0010393661036118829,0.0013620177191455696,0.0018383746977974624,0.0021543991830981213,0.0024676934551166596,0.0028871640785723685,0.003180658265762304,0.00367516120553546,0.004020841336966896
17532,9606.ENSP00000404438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17533,9606.ENSP00000347140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17534,9606.ENSP00000359077,0.001516825839644298,0.002835048371252924,0.003845479093342874,0.005330196808699839,0.006280804849211563,0.007180776726727345,0.008484204539399798,0.009526166216801357,0.011123541474717058,0.012128090432725003
17535,9606.ENSP00000316109,0.0015075885494297836,0.003217733039491577,0.004730064178147586,0.0058579066790116485,0.00694496082724072,0.008162575541064143,0.009449788685742533,0.010686680872822762,0.011411782647428481,0.012640953131722199
17536,9606.ENSP00000272519,0.0015255066500685643,0.003250800506066298,0.004695558422099566,0.005853170685441,0.0069875522203801665,0.008287532760732574,0.009526125002594199,0.010755366420198698,0.01150005284580402,0.012828617280320032
17537,9606.ENSP00000280606,0.0003711446097440785,0.0007857047239667736,0.0011173184529980063,0.0013717511483264389,0.001639709955725266,0.001948502550021658,0.0022448778249781753,0.0026147268588374573,0.00279783984842652,0.003094537831202615
17538,9606.ENSP00000377504,0.001415972950780997,0.0025773321540327743,0.003639028760517249,0.004646447123377584,0.005658421887346776,0.006947666992346058,0.008417094642027223,0.009525803814995015,0.010469160274169553,0.011226055682982405
17539,9606.ENSP00000385036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17540,9606.ENSP00000337513,0.002062805062450934,0.002917201756645227,0.004514316613494884,0.005838320244947681,0.00716829492330362,0.008384363212371682,0.009507277496140887,0.010758751973753533,0.01180640529446464,0.01263099355810482
17541,9606.ENSP00000483549,0.0007842546638130443,0.0014114632680275463,0.0018471076140258447,0.0025336002121321144,0.002938926955152965,0.0033551662030504303,0.003956098358116833,0.004401129004122595,0.005096994122027354,0.0055434972908869895
17542,9606.ENSP00000344791,0.0003732416307684616,0.000729615716409171,0.001085090917058551,0.0012784264995389094,0.0015071424550114898,0.0017400354008714203,0.002159701053642493,0.002326174285599336,0.002562898022461013,0.0028055785764991015
17543,9606.ENSP00000361845,0.001527146843727678,0.0034028469162876718,0.00482973878752091,0.006024978794812341,0.007065109475661302,0.008535198005120037,0.009955940118743456,0.011167353453856776,0.012014879770504194,0.013414113256658311
17544,9606.ENSP00000483537,0.000864062008986366,0.0018646862790774321,0.002659170500919572,0.0032978198123601032,0.003985447215200111,0.004678268544921593,0.005366334563404962,0.006079712441533047,0.006501328317312982,0.007188019843738402
17545,9606.ENSP00000274766,0.00013682319399777043,0.00028139781102254346,0.0004264466026597802,0.0005594782012394717,0.0006519455666875729,0.0007598453244099801,0.0008856007460735782,0.0009912582655715596,0.00108574634369063,0.0011895672120800782
17546,9606.ENSP00000379092,0.0015627640532329679,0.002935006581537891,0.004163463207078166,0.005250338566838764,0.006436809639126295,0.007892792316852137,0.009281008473408292,0.010537205031596386,0.011687339938816876,0.012570508163207705
17547,9606.ENSP00000357709,0.0014601988841604907,0.003128956348518841,0.004507615594775416,0.005582028166827513,0.006623159495575237,0.00787566217877611,0.009060497761311126,0.018328762029341306,0.019043871731810214,0.02024020274166105
17548,9606.ENSP00000064780,0.0009541409490338992,0.0018341977993259206,0.0028673529741354287,0.003368744804902235,0.00389426826586714,0.004776966614372213,0.005836873615407967,0.006313576539469068,0.007006383463703969,0.007650554950487276
17549,9606.ENSP00000394485,0.0013733663035964128,0.003009806456248043,0.004291054367058678,0.005337127626262372,0.006310962242423557,0.007641019306902308,0.008762549248785945,0.009998910434660502,0.010679222874387051,0.011791131108111585
17550,9606.ENSP00000274353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17551,9606.ENSP00000006053,0.0016954476495811832,0.0023600189570061048,0.0037503785652006627,0.00479326533695712,0.005829262890756581,0.006880264068740871,0.007722091480673043,0.008803141312228036,0.00963665473113906,0.01030465457893115
17552,9606.ENSP00000349596,0.0015843900364416186,0.0028837496793130413,0.0040049902054306585,0.005042684941145126,0.006135048484793515,0.007524497874328517,0.008851627595504397,0.010048001553514041,0.011057750612962991,0.01187736245628912
17553,9606.ENSP00000327453,0.0015589555960104917,0.0021777922092951485,0.003376506775566668,0.00474836645025789,0.005687763209380137,0.006584258754401162,0.007447159711546192,0.008412446983811606,0.009176822614563207,0.009894529603798219
17554,9606.ENSP00000414964,0.0011424557528698642,0.0016551957228330139,0.0026032063210550405,0.0031719302837700525,0.0037893381852995844,0.004662182644381119,0.0051227694132762736,0.0058843564650601365,0.00638115548491669,0.007030497655534873
17555,9606.ENSP00000269601,0.0021227271608950105,0.0029813743058184627,0.004634698292647954,0.005999059620080516,0.0073735301871238335,0.008608751721567387,0.00974820590863601,0.011025418784356589,0.01212057542261391,0.012943116868427751
